time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
664000.0,0.3158825522782147,0.7669965971506431,0.31246558321449247,0.4226169464721912,0.32893975121076485,0.47922285133360626,0.33903887155302653,0.3157484150629033,0.40605100038123204,0.2887833048585911,0.4865545091283905,0.327139488584217
664500.0,0.3158825522782147,0.753925278511218,0.31246558321449247,0.418363384776132,0.32893975121076485,0.47516696553379545,0.33903887155302653,0.3157484150629033,0.40605100038123204,0.2887833048585911,0.482544512375923,0.327139488584217
665000.0,0.3158825522782147,0.7452098894426952,0.31246558321449247,0.40985626138401365,0.3242308289679906,0.47111107973398475,0.33903887155302653,0.3157484150629033,0.40605100038123204,0.2887833048585911,0.4745209889442695,0.327139488584217
665500.0,0.3158825522782147,0.7408504299450743,0.31246558321449247,0.40135266791861396,0.3242308289679906,0.45893636248111486,0.33903887155302653,0.3157484150629033,0.40605100038123204,0.2887833048585911,0.47853098569673697,0.327139488584217
666000.0,0.3158825522782147,0.7234196518080285,0.31246558321449247,0.3970991062225548,0.3242308289679906,0.45082106095477453,0.33903887155302653,0.3157484150629033,0.40605100038123204,0.2887833048585911,0.47853098569673697,0.327139488584217
666500.0,0.3158825522782147,0.7190601923104076,0.31246558321449247,0.3970991062225548,0.3242308289679906,0.4467651751549637,0.33903887155302653,0.3157484150629033,0.40194569560735915,0.2887833048585911,0.4745209889442695,0.327139488584217
667000.0,0.3158825522782147,0.7147042627395055,0.31246558321449247,0.3843384211343772,0.3242308289679906,0.43459398782881264,0.33903887155302653,0.3157484150629033,0.40194569560735915,0.2887833048585911,0.4745209889442695,0.327139488584217
667500.0,0.3158825522782147,0.7059853437442638,0.31246558321449247,0.38008838936503675,0.3242308289679906,0.43459398782881264,0.33903887155302653,0.3157484150629033,0.3978403908334863,0.2887833048585911,0.4664974655126159,0.327139488584217
668000.0,0.3158825522782147,0.688554565607218,0.31246558321449247,0.3715812659729184,0.3242308289679906,0.4224192705759428,0.33903887155302653,0.31164311028903036,0.3937350860596134,0.2887833048585911,0.4664974655126159,0.327139488584217
668500.0,0.3158825522782147,0.6798391765386951,0.31246558321449247,0.3715812659729184,0.3242308289679906,0.418363384776132,0.33903887155302653,0.31164311028903036,0.3937350860596134,0.2887833048585911,0.45847747200768113,0.327139488584217
669000.0,0.3158825522782147,0.6624083984016491,0.31246558321449247,0.3715812659729184,0.3242308289679906,0.4102480832497917,0.33903887155302653,0.31164311028903036,0.3855280064385863,0.2887833048585911,0.4504539485760275,0.327139488584217
669500.0,0.3158825522782147,0.6493335498355054,0.31246558321449247,0.3630741425808,0.3242308289679906,0.4021327817234514,0.33507123392118376,0.31164311028903036,0.37731739689084054,0.2887833048585911,0.442430425144374,0.3231753808790929
670000.0,0.3158825522782147,0.6406181607669824,0.31246558321449247,0.3545705491154003,0.3242308289679906,0.3940174801971111,0.33507123392118376,0.31164311028903036,0.3814227016647134,0.2887833048585911,0.442430425144374,0.3231753808790929
670500.0,0.31208435112887056,0.6144719935614136,0.31246558321449247,0.35031698741934114,0.3242308289679906,0.38184629287096,0.33507123392118376,0.31164311028903036,0.36911031726981347,0.28431441763268994,0.43440690171272045,0.3231753808790929
671000.0,0.31208435112887056,0.6013971449952699,0.31246558321449247,0.3418098640272228,0.3242308289679906,0.36561568981827935,0.33507123392118376,0.31164311028903036,0.36911031726981347,0.2887833048585911,0.43440690171272045,0.3231753808790929
671500.0,0.31208435112887056,0.588322296429126,0.31246558321449247,0.3375563023311636,0.3195254366519351,0.3575039182186578,0.33507123392118376,0.31164311028903036,0.3650050124959406,0.28431441763268994,0.430396904960253,0.3231753808790929
672000.0,0.31208435112887056,0.5621761292235572,0.3074213179334397,0.32054558547364553,0.3195254366519351,0.34532920096578795,0.33507123392118376,0.31164311028903036,0.3608997077220677,0.28431441763268994,0.4263869082077856,0.3231753808790929
672500.0,0.31208435112887056,0.5578166697259365,0.31246558321449247,0.32054558547364553,0.3195254366519351,0.34127331516597714,0.33507123392118376,0.31164311028903036,0.35679440294819476,0.28431441763268994,0.42237338152859943,0.3231753808790929
673000.0,0.31208435112887056,0.5447418211597926,0.3074213179334397,0.3120419920082459,0.3195254366519351,0.33721389943944763,0.33507123392118376,0.31164311028903036,0.35268909817432187,0.28431441763268994,0.4143533880236646,0.3231753808790929
673500.0,0.31208435112887056,0.5229551134518446,0.3074213179334397,0.3120419920082459,0.3195254366519351,0.3331580136396368,0.33507123392118376,0.31164311028903036,0.3444820185532948,0.28431441763268994,0.4103398613444785,0.3231753808790929
674000.0,0.31208435112887056,0.5142361944566031,0.3074213179334397,0.3077884303121867,0.3195254366519351,0.3250427121132965,0.33507123392118376,0.31164311028903036,0.3444820185532948,0.28431441763268994,0.40632986459201104,0.3231753808790929
674500.0,0.31208435112887056,0.5098802648857009,0.3074213179334397,0.3035348686161275,0.3195254366519351,0.32098682631348574,0.33507123392118376,0.31164311028903036,0.3403767137794219,0.28431441763268994,0.4023198678395436,0.3231753808790929
675000.0,0.3082896799062452,0.48373409768013215,0.3074213179334397,0.29502774522400915,0.3195254366519351,0.31287152478714536,0.33507123392118376,0.31164311028903036,0.3403767137794219,0.28431441763268994,0.4023198678395436,0.3231753808790929
675500.0,0.31208435112887056,0.4750151786848905,0.3074213179334397,0.29502774522400915,0.3195254366519351,0.3047562232608051,0.33110712621605976,0.30754133544187623,0.33216610423167614,0.28431441763268994,0.3942963444078901,0.3231753808790929
676000.0,0.3082896799062452,0.45758440054784455,0.3074213179334397,0.29502774522400915,0.3195254366519351,0.3047562232608051,0.33507123392118376,0.30754133544187623,0.33216610423167614,0.28431441763268994,0.3942963444078901,0.3231753808790929
676500.0,0.3082896799062452,0.4532284709769425,0.3074213179334397,0.2865241517586095,0.3195254366519351,0.29664092173446477,0.33110712621605976,0.30754133544187623,0.32806432938452196,0.28431441763268994,0.3942963444078901,0.3231753808790929
677000.0,0.3082896799062452,0.43143823334227577,0.3074213179334397,0.2865241517586095,0.3195254366519351,0.29664092173446477,0.33110712621605976,0.30754133544187623,0.32395902461064907,0.28431441763268994,0.38627282097623655,0.3231753808790929
677500.0,0.3082896799062452,0.42272284427375284,0.3074213179334397,0.2865241517586095,0.3195254366519351,0.29664092173446477,0.33110712621605976,0.30754133544187623,0.32395902461064907,0.2798455304067887,0.38226282422376906,0.3231753808790929
678000.0,0.3082896799062452,0.40093260663908614,0.3074213179334397,0.2822705900625503,0.3195254366519351,0.29258503593465396,0.33110712621605976,0.30754133544187623,0.32395902461064907,0.28431441763268994,0.3782492975445829,0.31920774324725015
678500.0,0.3082896799062452,0.37914236900441944,0.3074213179334397,0.2780170283664911,0.31482004433587957,0.2844697344083137,0.33110712621605976,0.30754133544187623,0.32395902461064907,0.28431441763268994,0.37022930403964815,0.31920774324725015
679000.0,0.3082896799062452,0.3573521313697528,0.3074213179334397,0.2780170283664911,0.31482004433587957,0.2844697344083137,0.33110712621605976,0.30754133544187623,0.3157484150629033,0.28431441763268994,0.35819578385552714,0.31920774324725015
679500.0,0.3082896799062452,0.3529926718721319,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2844697344083137,0.33110712621605976,0.30754133544187623,0.31164311028903036,0.2798455304067887,0.354182257176341,0.31920774324725015
680000.0,0.3082896799062452,0.3268465046665631,0.3074213179334397,0.2780170283664911,0.31482004433587957,0.2844697344083137,0.33110712621605976,0.30754133544187623,0.3157484150629033,0.2798455304067887,0.354182257176341,0.31920774324725015
680500.0,0.3082896799062452,0.31377165610041935,0.3074213179334397,0.2780170283664911,0.31482004433587957,0.2804138486085029,0.33110712621605976,0.30754133544187623,0.30343603066800334,0.2798455304067887,0.34214873699222,0.31920774324725015
681000.0,0.3082896799062452,0.3050562670318964,0.3074213179334397,0.27376346667043194,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.30343603066800334,0.2798455304067887,0.3381387402397526,0.31920774324725015
681500.0,0.3082896799062452,0.3050562670318964,0.3074213179334397,0.2780170283664911,0.31482004433587957,0.2804138486085029,0.33110712621605976,0.30754133544187623,0.2993307258941304,0.2798455304067887,0.3381387402397526,0.31920774324725015
682000.0,0.3082896799062452,0.2963408779633735,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2804138486085029,0.33110712621605976,0.30754133544187623,0.2993307258941304,0.2798455304067887,0.33412521356056646,0.31920774324725015
682500.0,0.3082896799062452,0.2876254888948505,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.30343603066800334,0.2798455304067887,0.33412521356056646,0.31920774324725015
683000.0,0.3082896799062452,0.2789100998263276,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2804138486085029,0.33110712621605976,0.30754133544187623,0.2993307258941304,0.2798455304067887,0.32610522005563164,0.31920774324725015
683500.0,0.3082896799062452,0.26147932168928173,0.3074213179334397,0.27376346667043194,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30754133544187623,0.2993307258941304,0.2798455304067887,0.3220916933764455,0.31920774324725015
684000.0,0.3082896799062452,0.2658352512601838,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.2952254211202575,0.2798455304067887,0.3180816966239781,0.31920774324725015
684500.0,0.3044950086836197,0.2571198621916609,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.2952254211202575,0.2798455304067887,0.3140716998715106,0.31920774324725015
685000.0,0.3044950086836197,0.2571198621916609,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.2911201163463846,0.2798455304067887,0.3140716998715106,0.31920774324725015
685500.0,0.3044950086836197,0.25276040269404004,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.2952254211202575,0.2798455304067887,0.3140716998715106,0.31920774324725015
686000.0,0.3007003374609943,0.2440450136255171,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.2911201163463846,0.2798455304067887,0.3100581731923245,0.31920774324725015
686500.0,0.3007003374609943,0.2440450136255171,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.2911201163463846,0.27538017310760626,0.3100581731923245,0.31920774324725015
687000.0,0.3007003374609943,0.2440450136255171,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.28291303672535756,0.27538017310760626,0.3100581731923245,0.31920774324725015
687500.0,0.3007003374609943,0.2353296245569942,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.28291303672535756,0.27538017310760626,0.3100581731923245,0.31920774324725015
688000.0,0.3044950086836197,0.23968908405461506,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.28291303672535756,0.27538017310760626,0.3100581731923245,0.31920774324725015
688500.0,0.3044950086836197,0.2353296245569942,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.28291303672535756,0.27538017310760626,0.3100581731923245,0.31920774324725015
689000.0,0.3044950086836197,0.23968908405461506,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.28701834149923044,0.27538017310760626,0.3100581731923245,0.31920774324725015
689500.0,0.3044950086836197,0.2353296245569942,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.28291303672535756,0.27538017310760626,0.3100581731923245,0.31920774324725015
690000.0,0.3044950086836197,0.2353296245569942,0.3074213179334397,0.29502774522400915,0.31482004433587957,0.2763544328819734,0.33110712621605976,0.30754133544187623,0.27470242717761173,0.27538017310760626,0.3100581731923245,0.31920774324725015
690500.0,0.3044950086836197,0.22661423548847126,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30754133544187623,0.28291303672535756,0.27538017310760626,0.3100581731923245,0.31920774324725015
691000.0,0.3044950086836197,0.22661423548847126,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30754133544187623,0.27880773195148467,0.27538017310760626,0.3100581731923245,0.31524363554212614
691500.0,0.3082896799062452,0.22661423548847126,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.2722985470821626,0.33110712621605976,0.30754133544187623,0.27470242717761173,0.27538017310760626,0.3100581731923245,0.31524363554212614
692000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30754133544187623,0.27470242717761173,0.27538017310760626,0.3100581731923245,0.31524363554212614
692500.0,0.3044950086836197,0.21789884641994833,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30343603066800334,0.27470242717761173,0.27538017310760626,0.3100581731923245,0.31524363554212614
693000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30343603066800334,0.2706006523304576,0.27538017310760626,0.3100581731923245,0.31524363554212614
693500.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.26823913135563304,0.33110712621605976,0.30343603066800334,0.27880773195148467,0.27538017310760626,0.3100581731923245,0.31524363554212614
694000.0,0.3044950086836197,0.22661423548847126,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.26823913135563304,0.327139488584217,0.30343603066800334,0.27880773195148467,0.27538017310760626,0.3100581731923245,0.31524363554212614
694500.0,0.3044950086836197,0.23097369498609208,0.3074213179334397,0.29502774522400915,0.31482004433587957,0.2722985470821626,0.327139488584217,0.30343603066800334,0.27470242717761173,0.27538017310760626,0.3100581731923245,0.31524363554212614
695000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2641832455558223,0.327139488584217,0.30343603066800334,0.2706006523304576,0.27538017310760626,0.3100581731923245,0.31524363554212614
695500.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.26823913135563304,0.327139488584217,0.30343603066800334,0.2706006523304576,0.27538017310760626,0.3100581731923245,0.31524363554212614
696000.0,0.3044950086836197,0.21789884641994833,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.26823913135563304,0.327139488584217,0.30343603066800334,0.2706006523304576,0.27538017310760626,0.3100581731923245,0.31524363554212614
696500.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.26823913135563304,0.327139488584217,0.30343603066800334,0.2706006523304576,0.2709112858817051,0.3060481764398571,0.3112759979102834
697000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2641832455558223,0.327139488584217,0.30343603066800334,0.27880773195148467,0.27538017310760626,0.3060481764398571,0.31524363554212614
697500.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2641832455558223,0.327139488584217,0.30343603066800334,0.2664953475565847,0.27538017310760626,0.3060481764398571,0.31524363554212614
698000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2822705900625503,0.31482004433587957,0.2641832455558223,0.327139488584217,0.30343603066800334,0.2706006523304576,0.27538017310760626,0.3060481764398571,0.31524363554212614
698500.0,0.3044950086836197,0.22661423548847126,0.3074213179334397,0.2907741835279499,0.31482004433587957,0.26823913135563304,0.327139488584217,0.30343603066800334,0.27470242717761173,0.27538017310760626,0.3060481764398571,0.31524363554212614
699000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2865241517586095,0.3101111220931053,0.2641832455558223,0.327139488584217,0.30343603066800334,0.2706006523304576,0.27538017310760626,0.3100581731923245,0.31524363554212614
699500.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2641832455558223,0.327139488584217,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.3060481764398571,0.3112759979102834
700000.0,0.3044950086836197,0.2135393869223275,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2560679440294819,0.327139488584217,0.2993307258941304,0.2664953475565847,0.2709112858817051,0.3060481764398571,0.3112759979102834
700500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.327139488584217,0.30343603066800334,0.2664953475565847,0.27538017310760626,0.3060481764398571,0.31524363554212614
701000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2601238298292927,0.327139488584217,0.30343603066800334,0.2664953475565847,0.27538017310760626,0.3060481764398571,0.31524363554212614
701500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2865241517586095,0.3101111220931053,0.26823913135563304,0.3231753808790929,0.30343603066800334,0.2664953475565847,0.2709112858817051,0.3060481764398571,0.31524363554212614
702000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2865241517586095,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.2664953475565847,0.2709112858817051,0.3060481764398571,0.3112759979102834
702500.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2865241517586095,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.30343603066800334,0.2664953475565847,0.2709112858817051,0.3060481764398571,0.31524363554212614
703000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.3060481764398571,0.3112759979102834
703500.0,0.3044950086836197,0.21789884641994833,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.3060481764398571,0.3112759979102834
704000.0,0.3044950086836197,0.22225477599085044,0.3074213179334397,0.2865241517586095,0.31482004433587957,0.2641832455558223,0.327139488584217,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.3060481764398571,0.3112759979102834
704500.0,0.3082896799062452,0.21789884641994833,0.3074213179334397,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.327139488584217,0.2993307258941304,0.2664953475565847,0.2709112858817051,0.3060481764398571,0.3112759979102834
705000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.30343603066800334,0.2706006523304576,0.2709112858817051,0.3060481764398571,0.31524363554212614
705500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.3060481764398571,0.3112759979102834
706000.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.3060481764398571,0.3112759979102834
706500.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.27376346667043194,0.3101111220931053,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.3060481764398571,0.3112759979102834
707000.0,0.3044950086836197,0.21789884641994833,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.3060481764398571,0.3112759979102834
707500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.3060481764398571,0.3112759979102834
708000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.30203464976067096,0.3112759979102834
708500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
709000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
709500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.3060481764398571,0.3112759979102834
710000.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
710500.0,0.3044950086836197,0.23097369498609208,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.2706006523304576,0.2709112858817051,0.30203464976067096,0.3112759979102834
711000.0,0.3044950086836197,0.23097369498609208,0.30238058257910566,0.2865241517586095,0.3101111220931053,0.26823913135563304,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
711500.0,0.3044950086836197,0.21789884641994833,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
712000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
712500.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
713000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.30203464976067096,0.3112759979102834
713500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.30203464976067096,0.3112759979102834
714000.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.30203464976067096,0.3112759979102834
714500.0,0.3044950086836197,0.2353296245569942,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
715000.0,0.3044950086836197,0.2353296245569942,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2641832455558223,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.30203464976067096,0.3112759979102834
715500.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
716000.0,0.3044950086836197,0.22225477599085044,0.2973363172980529,0.2780170283664911,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
716500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2822705900625503,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
717000.0,0.3044950086836197,0.21789884641994833,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
717500.0,0.3044950086836197,0.21789884641994833,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
718000.0,0.3044950086836197,0.21789884641994833,0.30238058257910566,0.27376346667043194,0.30540572977704983,0.25201205822967115,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
718500.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.27376346667043194,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.2500776583878118,0.2709112858817051,0.30203464976067096,0.3112759979102834
719000.0,0.3044950086836197,0.23097369498609208,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
719500.0,0.3044950086836197,0.23097369498609208,0.30238058257910566,0.2822705900625503,0.30540572977704983,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
720000.0,0.3044950086836197,0.23097369498609208,0.30238058257910566,0.2822705900625503,0.30540572977704983,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
720500.0,0.3044950086836197,0.22661423548847126,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.2623900427827118,0.2709112858817051,0.30203464976067096,0.3112759979102834
721000.0,0.3044950086836197,0.22225477599085044,0.30238058257910566,0.2780170283664911,0.3101111220931053,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
721500.0,0.3007003374609943,0.22225477599085044,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.2500776583878118,0.2709112858817051,0.30203464976067096,0.3112759979102834
722000.0,0.3007003374609943,0.22225477599085044,0.30238058257910566,0.27376346667043194,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.2500776583878118,0.2709112858817051,0.30203464976067096,0.3112759979102834
722500.0,0.3007003374609943,0.22225477599085044,0.30238058257910566,0.2695099049743727,0.30540572977704983,0.25201205822967115,0.3231753808790929,0.2993307258941304,0.24597235361393896,0.2709112858817051,0.30203464976067096,0.3112759979102834
723000.0,0.3007003374609943,0.22225477599085044,0.30238058257910566,0.27376346667043194,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.2500776583878118,0.2709112858817051,0.30203464976067096,0.3112759979102834
723500.0,0.3007003374609943,0.22225477599085044,0.2973363172980529,0.27376346667043194,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
724000.0,0.3007003374609943,0.23097369498609208,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
724500.0,0.3007003374609943,0.23097369498609208,0.30238058257910566,0.2780170283664911,0.30540572977704983,0.2601238298292927,0.3231753808790929,0.2993307258941304,0.25417943323496606,0.2709112858817051,0.30203464976067096,0.3112759979102834
725000.0,0.3007003374609943,0.22225477599085044,0.30238058257910566,0.27376346667043194,0.30540572977704983,0.2560679440294819,0.3231753808790929,0.2993307258941304,0.25828473800883894,0.2709112858817051,0.30203464976067096,0.3112759979102834
